74820092, 2.16003, -2.16512, 0.0336562, -0.0782731, -1.91652, 0.0795148, 2.01665, -1.78056, 0.00365075, -2.20807, -1.72265, 0.0577468
74830108, 2.15997, -2.16511, 0.0336321, -0.0783119, -1.91652, 0.0795077, 2.01665, -1.78055, 0.00366265, -2.20808, -1.72261, 0.0577856
74840168, 2.15995, -2.1651, 0.0336549, -0.0782935, -1.91653, 0.079494, 2.01668, -1.78056, 0.00361475, -2.208, -1.72265, 0.0577553
74850170, 2.15997, -2.1651, 0.0336587, -0.0782504, -1.91655, 0.0794396, 2.01668, -1.78055, 0.00358826, -2.20798, -1.72266, 0.0576834
74860105, 2.15999, -2.1651, 0.0336902, -0.0781934, -1.91658, 0.0794263, 2.01676, -1.78061, 0.00355464, -2.20797, -1.72269, 0.0576657
74870100, 2.16002, -2.16516, 0.0336273, -0.0782246, -1.91658, 0.0794262, 2.01673, -1.78064, 0.0035639, -2.20801, -1.7227, 0.0576728
74880098, 2.16005, -2.1651, 0.0336478, -0.0782691, -1.91659, 0.0794249, 2.01667, -1.78064, 0.00360227, -2.20802, -1.72271, 0.0576747
74890194, 2.15996, -2.16503, 0.0336823, -0.0783303, -1.91655, 0.0794287, 2.01662, -1.78061, 0.0036181, -2.20808, -1.72269, 0.0577213
74900147, 2.15994, -2.16506, 0.0337245, -0.0783385, -1.91652, 0.079476, 2.01663, -1.78058, 0.00364198, -2.20809, -1.72264, 0.0577413
74910103, 2.15996, -2.16506, 0.0337234, -0.078332, -1.91653, 0.0794438, 2.01667, -1.78059, 0.00358742, -2.20807, -1.72266, 0.0576941
74920102, 2.15993, -2.16511, 0.0336507, -0.0782816, -1.91655, 0.0793675, 2.01667, -1.7806, 0.00355778, -2.20803, -1.72267, 0.0576371
74930104, 2.16002, -2.16511, 0.0336148, -0.0783261, -1.91646, 0.0793865, 2.01663, -1.78065, 0.00349672, -2.20802, -1.72268, 0.0575984
74940184, 2.16001, -2.16511, 0.0336192, -0.0783159, -1.91645, 0.079455, 2.01661, -1.78063, 0.00353241, -2.20806, -1.72268, 0.0576251
74950132, 2.15999, -2.16512, 0.0335903, -0.0783035, -1.91655, 0.0794817, 2.01656, -1.78058, 0.00349647, -2.20808, -1.72265, 0.0576929
74960077, 2.15992, -2.16512, 0.0336228, -0.0783255, -1.91655, 0.0795036, 2.01657, -1.78057, 0.00361297, -2.20811, -1.72263, 0.0577294
74970179, 2.15994, -2.16514, 0.0336526, -0.0783109, -1.91655, 0.0794784, 2.01663, -1.78059, 0.00363709, -2.2081, -1.72263, 0.0577121
74980188, 2.15997, -2.16506, 0.0336947, -0.0782618, -1.91652, 0.0794607, 2.01662, -1.78056, 0.00360815, -2.20805, -1.72263, 0.0576655
74990094, 2.16, -2.16512, 0.0336799, -0.078234, -1.91656, 0.0794517, 2.01667, -1.78062, 0.00361989, -2.20802, -1.72268, 0.0576265
75000098, 2.16005, -2.16514, 0.0336799, -0.078264, -1.91662, 0.0794064, 2.01671, -1.78068, 0.00354978, -2.20803, -1.72269, 0.0576217
75010078, 2.16003, -2.1651, 0.0336521, -0.0783384, -1.91661, 0.0794564, 2.01663, -1.78071, 0.0035872, -2.20805, -1.72271, 0.0576663
75020076, 2.15999, -2.16512, 0.0336649, -0.0783993, -1.91658, 0.0794603, 2.01659, -1.78063, 0.0036045, -2.20809, -1.72266, 0.0577303
75030111, 2.15999, -2.16507, 0.0336899, -0.0783654, -1.91654, 0.0794647, 2.01662, -1.78062, 0.00360003, -2.20758, -1.72272, 0.0580991
75040181, 2.15996, -2.16509, 0.0337198, -0.0783491, -1.91658, 0.079434, 2.01671, -1.78064, 0.00357061, -2.20806, -1.72267, 0.0576866
75050215, 2.16003, -2.16509, 0.0337276, -0.0782356, -1.91656, 0.0794103, 2.01679, -1.78069, 0.0035336, -2.20797, -1.72271, 0.057604
75060106, 2.16003, -2.1651, 0.0337063, -0.0781973, -1.91659, 0.0793975, 2.0168, -1.78074, 0.00352073, -2.208, -1.72269, 0.0575707
75070134, 2.16006, -2.16513, 0.0336778, -0.0782471, -1.91658, 0.079435, 2.01674, -1.78068, 0.00362333, -2.20804, -1.72268, 0.0576431
75080110, 2.16007, -2.16511, 0.0337076, -0.0783013, -1.91655, 0.0795418, 2.0166, -1.7806, 0.0037361, -2.20763, -1.72268, 0.058109
75090144, 2.16006, -2.16507, 0.0337113, -0.0783283, -1.91651, 0.0795886, 2.01653, -1.78051, 0.00378302, -2.20813, -1.72257, 0.0578173
75100238, 2.16003, -2.16503, 0.0337254, -0.0782929, -1.91647, 0.0795382, 2.0167, -1.78051, 0.00372984, -2.20813, -1.72256, 0.0577272
75110118, 2.16005, -2.16501, 0.0337388, -0.0782616, -1.91647, 0.0794679, 2.01678, -1.78051, 0.00362996, -2.20806, -1.72258, 0.0576269
75120122, 2.16008, -2.16507, 0.0337424, -0.0781792, -1.91652, 0.0794629, 2.01685, -1.78059, 0.00358738, -2.20802, -1.72263, 0.0575943
75130157, 2.16002, -2.16506, 0.0337475, -0.078229, -1.91658, 0.0794479, 2.0168, -1.78064, 0.00354449, -2.20751, -1.72277, 0.057944
75140094, 2.16001, -2.16507, 0.0336996, -0.078281, -1.91659, 0.0794627, 2.01668, -1.78065, 0.00355166, -2.20808, -1.72269, 0.0576592
75150190, 2.15995, -2.165, 0.0336488, -0.0784268, -1.91651, 0.079476, 2.01655, -1.78057, 0.00360534, -2.20768, -1.72268, 0.0581297
75160317, 2.15999, -2.16506, 0.0336826, -0.0784615, -1.91649, 0.079496, 2.01646, -1.78053, 0.00355852, -2.20815, -1.72257, 0.0578095
75170102, 2.16004, -2.16506, 0.0336401, -0.0784587, -1.91638, 0.0795237, 2.01644, -1.78051, 0.00352002, -2.2081, -1.72258, 0.0577962
75180124, 2.16005, -2.16506, 0.0336255, -0.0782861, -1.91649, 0.0794323, 2.01668, -1.78054, 0.00345226, -2.20754, -1.7227, 0.0580049
75190095, 2.16003, -2.16507, 0.0336371, -0.0782369, -1.91656, 0.079354, 2.01668, -1.78056, 0.00336551, -2.20752, -1.72277, 0.0579119
75200121, 2.16005, -2.16506, 0.0336421, -0.0781982, -1.91657, 0.0793704, 2.01683, -1.78061, 0.00345662, -2.2075, -1.72275, 0.0579216
75210168, 2.16, -2.16503, 0.0337063, -0.0782405, -1.91656, 0.0794452, 2.01672, -1.7806, 0.00357713, -2.20806, -1.72269, 0.0576922
75220117, 2.15997, -2.16504, 0.033741, -0.0782925, -1.91651, 0.0795139, 2.01664, -1.78056, 0.00370228, -2.20764, -1.72269, 0.0581366
75230155, 2.15998, -2.16506, 0.0337487, -0.0783309, -1.9165, 0.0795784, 2.0166, -1.78053, 0.00375944, -2.20813, -1.7226, 0.0578351
75240108, 2.15998, -2.16509, 0.0337193, -0.0783282, -1.9165, 0.0795364, 2.01666, -1.78051, 0.00371202, -2.20812, -1.72262, 0.0578099
75250183, 2.16006, -2.16509, 0.0336546, -0.0782932, -1.9165, 0.0794597, 2.01668, -1.7805, 0.00364515, -2.20807, -1.72263, 0.0577147
75260095, 2.16007, -2.16513, 0.0335815, -0.0783427, -1.91642, 0.0794336, 2.01673, -1.78057, 0.0035195, -2.20803, -1.7227, 0.0576294
75270119, 2.16006, -2.16508, 0.033579, -0.078286, -1.91655, 0.0793917, 2.0167, -1.7806, 0.00350588, -2.20752, -1.72278, 0.0579834
75280183, 2.16003, -2.16505, 0.0336109, -0.0783325, -1.91653, 0.0794163, 2.01655, -1.78057, 0.00345394, -2.20806, -1.72268, 0.0576663
75290175, 2.16004, -2.16504, 0.0336871, -0.0783409, -1.9165, 0.079476, 2.01654, -1.78055, 0.00362984, -2.20807, -1.72266, 0.0577459
75300096, 2.15999, -2.16501, 0.0337536, -0.0782968, -1.91648, 0.0795431, 2.01663, -1.78054, 0.00370419, -2.20759, -1.7227, 0.0581263
75310176, 2.15998, -2.16504, 0.0337775, -0.0782795, -1.9165, 0.0795343, 2.01669, -1.78052, 0.0037196, -2.2076, -1.72269, 0.0581197
75320140, 2.15998, -2.16504, 0.0338106, -0.0782276, -1.91654, 0.0795378, 2.01677, -1.78053, 0.00368789, -2.20805, -1.72267, 0.0577126
75330220, 2.1601, -2.16504, 0.0337297, -0.078176, -1.91655, 0.0795168, 2.01683, -1.78061, 0.00360451, -2.20752, -1.72274, 0.0580185
75340115, 2.16008, -2.16506, 0.0336871, -0.0782242, -1.91659, 0.0794842, 2.01672, -1.78063, 0.0035991, -2.20804, -1.72275, 0.0576397
75350168, 2.16012, -2.16502, 0.0336422, -0.0782646, -1.91654, 0.0794929, 2.01661, -1.78062, 0.00359305, -2.20758, -1.72276, 0.0580379
75360096, 2.16007, -2.16503, 0.0336062, -0.0783548, -1.91651, 0.0795021, 2.01655, -1.78056, 0.00362267, -2.20809, -1.72268, 0.0577277
75370135, 2.16003, -2.16502, 0.0336803, -0.0783773, -1.91649, 0.0794749, 2.01656, -1.78052, 0.00351739, -2.20763, -1.72271, 0.0581199
75380183, 2.15993, -2.16497, 0.0337473, -0.0783602, -1.91648, 0.0794788, 2.01657, -1.78047, 0.00348563, -2.2076, -1.72268, 0.0581349
75390219, 2.15992, -2.16502, 0.0337226, -0.0783832, -1.91639, 0.0795316, 2.01661, -1.78051, 0.00342987, -2.2076, -1.72272, 0.0580809
75400104, 2.15995, -2.16504, 0.0337168, -0.078293, -1.91651, 0.0794619, 2.01664, -1.78053, 0.00344589, -2.20756, -1.72271, 0.0580515
75410107, 2.16, -2.16503, 0.0336187, -0.0783089, -1.91653, 0.0794433, 2.0166, -1.78056, 0.00351314, -2.20808, -1.72268, 0.0576738
75420112, 2.16006, -2.16503, 0.033615, -0.0782984, -1.91653, 0.0794854, 2.0166, -1.78056, 0.0035577, -2.20761, -1.72273, 0.058057
75430187, 2.16012, -2.16502, 0.0336308, -0.0783024, -1.91654, 0.0795286, 2.01649, -1.78055, 0.00354498, -2.20809, -1.72266, 0.0577274
75440295, 2.16005, -2.16501, 0.0336842, -0.0782695, -1.91653, 0.0795554, 2.01654, -1.78052, 0.00357118, -2.2081, -1.72267, 0.0577258
75450104, 2.16001, -2.16503, 0.0337124, -0.0782514, -1.91651, 0.0795388, 2.01667, -1.78053, 0.003519, -2.20762, -1.72271, 0.0580742
75460107, 2.15996, -2.16503, 0.0337131, -0.0782466, -1.91653, 0.0794968, 2.01675, -1.78053, 0.00359246, -2.20806, -1.72264, 0.0577095
75470279, 2.15995, -2.16505, 0.0337001, -0.0782581, -1.91654, 0.0795035, 2.01674, -1.78058, 0.00356761, -2.20757, -1.72271, 0.0580572
75480099, 2.15998, -2.16503, 0.0337077, -0.0782923, -1.91654, 0.0794779, 2.0167, -1.78061, 0.00357292, -2.20805, -1.72267, 0.0576965
75490150, 2.16005, -2.16505, 0.0336585, -0.0783158, -1.91656, 0.0794862, 2.01658, -1.78059, 0.00357544, -2.20759, -1.72276, 0.0580625
75500097, 2.16006, -2.16503, 0.0336495, -0.0783286, -1.91654, 0.0794815, 2.01656, -1.78058, 0.00357745, -2.20761, -1.72273, 0.0580779
75510108, 2.1601, -2.165, 0.0336243, -0.0783311, -1.91653, 0.0794736, 2.0166, -1.78056, 0.0036019, -2.20757, -1.72274, 0.05806
75520138, 2.16007, -2.16503, 0.0336555, -0.0783065, -1.91651, 0.0794702, 2.01662, -1.78054, 0.00358813, -2.20808, -1.72267, 0.0577008
75530158, 2.16004, -2.16503, 0.0336361, -0.0783146, -1.91653, 0.0794518, 2.01671, -1.78053, 0.0035784, -2.20807, -1.72267, 0.0576754
75540182, 2.16, -2.16504, 0.0336818, -0.0783068, -1.91654, 0.0794565, 2.01669, -1.78057, 0.00358884, -2.20808, -1.72268, 0.0577004
75550188, 2.15997, -2.16505, 0.0337354, -0.0783346, -1.91656, 0.0794991, 2.01667, -1.78056, 0.00359985, -2.20763, -1.72278, 0.0580852
75560284, 2.16001, -2.16506, 0.0337214, -0.0783113, -1.91658, 0.0795221, 2.01667, -1.78061, 0.00360517, -2.20759, -1.72279, 0.0581005
75570105, 2.16004, -2.16503, 0.0336442, -0.0783194, -1.91655, 0.0794916, 2.01667, -1.78059, 0.00360115, -2.2076, -1.72276, 0.0580732
75580246, 2.16006, -2.16503, 0.0336159, -0.0782859, -1.91654, 0.0794633, 2.01661, -1.78057, 0.00360051, -2.20807, -1.7227, 0.05766
75590090, 2.16008, -2.16506, 0.0336666, -0.0782611, -1.91655, 0.0794925, 2.01665, -1.78056, 0.00361507, -2.20756, -1.72274, 0.0580056
75600194, 2.16007, -2.16503, 0.0336942, -0.0782289, -1.91651, 0.0795064, 2.01667, -1.78056, 0.00360605, -2.20756, -1.72274, 0.0580126
75610200, 2.16002, -2.16505, 0.0336685, -0.0782927, -1.91654, 0.079508, 2.01663, -1.78056, 0.00359279, -2.20807, -1.72267, 0.0576673
75620105, 2.15997, -2.16504, 0.0336364, -0.0783489, -1.91652, 0.0794835, 2.01657, -1.7806, 0.00360147, -2.20812, -1.72265, 0.0576819
75630104, 2.15995, -2.16507, 0.0336584, -0.078366, -1.91653, 0.0794522, 2.01658, -1.78059, 0.00348041, -2.20812, -1.72266, 0.0577149
75640143, 2.16, -2.16507, 0.0336752, -0.0783386, -1.91653, 0.0794591, 2.01661, -1.78061, 0.00347554, -2.20759, -1.72274, 0.0580736
75650170, 2.16006, -2.16508, 0.0336572, -0.0783296, -1.91642, 0.0795241, 2.01671, -1.78062, 0.00359542, -2.20759, -1.72271, 0.0580185
75660092, 2.16006, -2.16506, 0.0336384, -0.0782571, -1.91652, 0.0794577, 2.01667, -1.78059, 0.00358215, -2.20757, -1.72273, 0.0579961
75670196, 2.16006, -2.16503, 0.0336509, -0.0782708, -1.9165, 0.0794862, 2.01667, -1.78057, 0.00361522, -2.20806, -1.72264, 0.0576708
75680099, 2.16004, -2.16506, 0.0336603, -0.0782961, -1.91652, 0.0794942, 2.01673, -1.78058, 0.00360398, -2.20758, -1.72268, 0.0580553
75690097, 2.16004, -2.16507, 0.0336725, -0.0782976, -1.91653, 0.079498, 2.01668, -1.78061, 0.00360033, -2.20763, -1.72269, 0.0580698
75700094, 2.16006, -2.16506, 0.0336846, -0.0782987, -1.91653, 0.0795241, 2.01669, -1.78062, 0.00360399, -2.20809, -1.72264, 0.0577319
75710098, 2.16004, -2.16507, 0.0336928, -0.0782692, -1.91655, 0.0794768, 2.01671, -1.78063, 0.003583, -2.20757, -1.72272, 0.0580492
75720104, 2.16002, -2.1651, 0.0336439, -0.0782781, -1.91654, 0.0794442, 2.01671, -1.7806, 0.00353862, -2.20806, -1.72266, 0.0576592
75730203, 2.16002, -2.16506, 0.0336601, -0.0782847, -1.9165, 0.0794478, 2.01672, -1.78058, 0.00353962, -2.20808, -1.72263, 0.0576385
75740095, 2.16003, -2.16508, 0.0336674, -0.078299, -1.91652, 0.0794527, 2.01665, -1.78055, 0.00355186, -2.20811, -1.72263, 0.0576679
75750105, 2.16003, -2.16508, 0.0336598, -0.0783009, -1.91652, 0.0794771, 2.01662, -1.78056, 0.00357832, -2.20809, -1.72264, 0.0577042
75760149, 2.16004, -2.16508, 0.0336531, -0.0783015, -1.91653, 0.0794898, 2.01662, -1.78057, 0.00359975, -2.20812, -1.72264, 0.0577027
75770103, 2.16004, -2.1651, 0.0336892, -0.0782993, -1.91652, 0.0795055, 2.0167, -1.7806, 0.00359779, -2.20764, -1.7227, 0.0580704
75780098, 2.16005, -2.16511, 0.0336773, -0.0782523, -1.91656, 0.0795154, 2.01673, -1.78063, 0.00362344, -2.20809, -1.72264, 0.0577148
75790098, 2.16004, -2.1651, 0.0336396, -0.0782598, -1.91656, 0.0794734, 2.01665, -1.78059, 0.00357117, -2.20762, -1.72272, 0.0580402
75800177, 2.16001, -2.16507, 0.0336544, -0.0782578, -1.91653, 0.0794798, 2.01667, -1.78055, 0.00355539, -2.20762, -1.72269, 0.0580142
75810189, 2.16004, -2.16507, 0.0336685, -0.0782643, -1.91651, 0.0795134, 2.01672, -1.78054, 0.00357229, -2.20806, -1.72263, 0.0576736
75820099, 2.16004, -2.1651, 0.0336656, -0.0783034, -1.91652, 0.0795266, 2.01672, -1.78059, 0.00360631, -2.20809, -1.72264, 0.0576993
75830100, 2.16005, -2.16505, 0.0336819, -0.0783024, -1.9165, 0.0795003, 2.01671, -1.78057, 0.00359758, -2.20808, -1.72263, 0.0577066
75840098, 2.16006, -2.16508, 0.0336327, -0.0783126, -1.9165, 0.0794724, 2.01671, -1.78058, 0.00359317, -2.20806, -1.72264, 0.0576961
75850143, 2.16002, -2.16511, 0.0336862, -0.0782852, -1.91655, 0.07946, 2.01674, -1.78061, 0.00360938, -2.20756, -1.72275, 0.0580299
75860098, 2.16007, -2.16509, 0.033661, -0.0782658, -1.91653, 0.0794483, 2.01675, -1.78059, 0.00360362, -2.20803, -1.72269, 0.0576671
75870140, 2.16006, -2.16511, 0.0336404, -0.0782732, -1.91654, 0.0794941, 2.01664, -1.78054, 0.00360214, -2.20801, -1.72268, 0.0576522
75880099, 2.16008, -2.16504, 0.0336284, -0.0782533, -1.91652, 0.0795123, 2.01665, -1.78054, 0.0036104, -2.20804, -1.72264, 0.0576785
75890107, 2.16002, -2.16506, 0.0336213, -0.0782758, -1.91654, 0.079506, 2.01671, -1.78057, 0.00361101, -2.20807, -1.72264, 0.057675
75900110, 2.16002, -2.16508, 0.0336644, -0.0783073, -1.91654, 0.0795241, 2.01671, -1.78058, 0.00359945, -2.20805, -1.72266, 0.0576989
75910097, 2.16005, -2.16507, 0.0337107, -0.078276, -1.91657, 0.0795196, 2.01673, -1.78058, 0.00361605, -2.20801, -1.72269, 0.0576677
75920196, 2.16002, -2.16506, 0.0336821, -0.0782654, -1.91659, 0.0794865, 2.01676, -1.78059, 0.00361942, -2.20802, -1.72268, 0.057677
75930096, 2.16004, -2.16508, 0.0336684, -0.0782424, -1.91655, 0.0794691, 2.01669, -1.78056, 0.00363059, -2.20752, -1.72274, 0.0580117
75940105, 2.16005, -2.16503, 0.0336964, -0.0782342, -1.91654, 0.0795079, 2.01667, -1.78054, 0.00363793, -2.20751, -1.7227, 0.0580176
75950117, 2.16007, -2.16503, 0.033717, -0.0782606, -1.91654, 0.0795043, 2.01668, -1.78054, 0.00364936, -2.20805, -1.72266, 0.0576907
75960093, 2.16001, -2.16505, 0.0336912, -0.0782916, -1.91654, 0.0795166, 2.01662, -1.78056, 0.00365295, -2.20758, -1.72275, 0.058034
75970174, 2.16006, -2.16504, 0.033714, -0.0782926, -1.91653, 0.0794796, 2.01663, -1.78057, 0.00361533, -2.20758, -1.72274, 0.0580538
75980098, 2.16006, -2.16506, 0.0336993, -0.0783074, -1.91654, 0.0794871, 2.01673, -1.78058, 0.0036012, -2.20804, -1.72268, 0.057668
75990150, 2.16002, -2.16508, 0.0336917, -0.0782883, -1.91655, 0.079472, 2.01674, -1.78059, 0.00358102, -2.20802, -1.72269, 0.0576689
76000103, 2.16004, -2.16506, 0.0336669, -0.0782937, -1.91654, 0.0794342, 2.01673, -1.78059, 0.00356564, -2.20754, -1.72275, 0.0580139
76010573, 2.16003, -2.16507, 0.0336663, -0.0782919, -1.91654, 0.0794257, 2.01673, -1.78057, 0.00355955, -2.20802, -1.72268, 0.0576416
76020105, 2.16006, -2.16506, 0.0336813, -0.078265, -1.91653, 0.0794754, 2.01664, -1.78055, 0.00359419, -2.20757, -1.72273, 0.0580225
76030070, 2.16006, -2.16507, 0.0336802, -0.0782795, -1.91654, 0.0794595, 2.01671, -1.78059, 0.00362387, -2.20757, -1.72274, 0.0580312
76040169, 2.16006, -2.16509, 0.0336629, -0.0782753, -1.91657, 0.079453, 2.0167, -1.78059, 0.00360996, -2.20803, -1.72266, 0.0576751
76050108, 2.16006, -2.16509, 0.0336351, -0.0782863, -1.91657, 0.0794287, 2.01672, -1.7806, 0.00358888, -2.20755, -1.72273, 0.0580094
76060099, 2.16003, -2.16509, 0.0336132, -0.0782868, -1.91657, 0.0794213, 2.01671, -1.78059, 0.00358455, -2.20753, -1.72274, 0.0580097
76070100, 2.16001, -2.16507, 0.0336578, -0.0782734, -1.91655, 0.0794475, 2.01663, -1.78056, 0.00359936, -2.20757, -1.72274, 0.058004
76080083, 2.16001, -2.16505, 0.0336742, -0.0782991, -1.91656, 0.0794641, 2.01657, -1.78055, 0.00348097, -2.20802, -1.72268, 0.0576852
76090184, 2.16, -2.16507, 0.0336476, -0.0783161, -1.91656, 0.0794566, 2.01669, -1.78057, 0.00356146, -2.20758, -1.72273, 0.0580545
76100200, 2.16003, -2.16507, 0.0336168, -0.0783147, -1.91653, 0.0794538, 2.01668, -1.78057, 0.00355994, -2.20759, -1.72271, 0.0580448
76110103, 2.16003, -2.16506, 0.0336331, -0.0783094, -1.91654, 0.0794437, 2.01668, -1.78058, 0.00354655, -2.20807, -1.72266, 0.0576939
76120191, 2.16004, -2.16508, 0.0336235, -0.0782583, -1.91655, 0.0794528, 2.01667, -1.78059, 0.00356803, -2.20755, -1.72275, 0.0580414
76130178, 2.16002, -2.16507, 0.0336561, -0.0782285, -1.91656, 0.0794535, 2.01663, -1.7806, 0.00357345, -2.20798, -1.72271, 0.0576571
76140111, 2.15996, -2.16502, 0.03366, -0.0782603, -1.91653, 0.079443, 2.01663, -1.78058, 0.00355476, -2.20802, -1.72268, 0.0576484
76150132, 2.15997, -2.16505, 0.0336334, -0.0782663, -1.91655, 0.0794377, 2.01672, -1.78065, 0.00388381, -2.20805, -1.72267, 0.0576446
76160073, 2.15999, -2.16502, 0.0336626, -0.0782712, -1.91654, 0.0794563, 2.01659, -1.78057, 0.00358872, -2.20753, -1.7227, 0.0580469
76170124, 2.16004, -2.16507, 0.0336357, -0.0782879, -1.91656, 0.0794491, 2.01672, -1.78058, 0.00357914, -2.20754, -1.72271, 0.0580446
76180190, 2.16004, -2.16507, 0.0336357, -0.0782879, -1.91656, 0.0794491, 2.01672, -1.78058, 0.00357914, -2.20754, -1.72271, 0.0580446
76190106, 2.16004, -2.16507, 0.0336031, -0.078292, -1.91656, 0.0794067, 2.01661, -1.78058, 0.00356424, -2.20752, -1.72271, 0.0579931
76200081, 2.16004, -2.1651, 0.0336094, -0.0782935, -1.91655, 0.0794009, 2.01673, -1.78062, 0.00355231, -2.20754, -1.72272, 0.0579783
76210192, 2.16003, -2.16503, 0.0336541, -0.0782709, -1.91655, 0.0794337, 2.01665, -1.78057, 0.00358392, -2.208, -1.72262, 0.0576477
76220183, 2.16005, -2.16508, 0.0336305, -0.0783031, -1.91656, 0.0794317, 2.0167, -1.7806, 0.00356727, -2.20805, -1.72266, 0.0576278
76230202, 2.16004, -2.16507, 0.0336512, -0.0783139, -1.91654, 0.0794413, 2.01669, -1.78059, 0.00360006, -2.20757, -1.72268, 0.0580297
76240205, 2.16006, -2.16505, 0.0336354, -0.0783133, -1.91654, 0.0794435, 2.01671, -1.78056, 0.00360627, -2.20755, -1.72268, 0.0580539
76250119, 2.16008, -2.16508, 0.0336402, -0.0783303, -1.91655, 0.0794398, 2.01674, -1.78058, 0.00361554, -2.20803, -1.72265, 0.0576676
76260173, 2.16009, -2.16506, 0.0336606, -0.0782725, -1.91655, 0.0794155, 2.01674, -1.78059, 0.00360211, -2.20802, -1.72265, 0.0576486
76270196, 2.16005, -2.16506, 0.0336829, -0.0783016, -1.91656, 0.0794268, 2.01675, -1.78061, 0.00357243, -2.20754, -1.72272, 0.057999
76280106, 2.16003, -2.16505, 0.0336871, -0.0783185, -1.91653, 0.0794287, 2.01665, -1.78055, 0.00361105, -2.20754, -1.7227, 0.0580359
76290156, 2.16004, -2.16506, 0.0336713, -0.0783412, -1.91652, 0.079449, 2.01671, -1.78057, 0.00360841, -2.20752, -1.72269, 0.0580441
76300095, 2.16003, -2.16509, 0.0336539, -0.0783455, -1.91655, 0.0794598, 2.01669, -1.78059, 0.00360186, -2.20803, -1.72264, 0.0577032
76310220, 2.16002, -2.16505, 0.0336486, -0.0783383, -1.91653, 0.0794381, 2.01666, -1.78056, 0.00360578, -2.20754, -1.72268, 0.0580524
76320120, 2.16002, -2.16508, 0.0336502, -0.0783412, -1.91654, 0.0794269, 2.01661, -1.78055, 0.0036163, -2.20802, -1.72263, 0.0576772
76330128, 2.16001, -2.16506, 0.0336408, -0.0783345, -1.91653, 0.0793893, 2.01655, -1.78054, 0.00349448, -2.208, -1.72265, 0.0576382
76340094, 2.16001, -2.16506, 0.033635, -0.0783345, -1.91654, 0.0793722, 2.01663, -1.78056, 0.00355098, -2.20749, -1.72271, 0.0580096
76350100, 2.16001, -2.16503, 0.0336082, -0.0783577, -1.91653, 0.0793718, 2.0167, -1.78056, 0.00354415, -2.20752, -1.72269, 0.0579916
76360190, 2.15996, -2.16505, 0.0336692, -0.0783608, -1.91653, 0.079414, 2.01669, -1.78056, 0.00357345, -2.20802, -1.72262, 0.0576511
76370236, 2.16, -2.1651, 0.0336443, -0.0783285, -1.91655, 0.0794269, 2.01669, -1.78061, 0.0036178, -2.20752, -1.72264, 0.0580682
76380103, 2.16002, -2.1651, 0.0336553, -0.0783398, -1.91658, 0.0794446, 2.01666, -1.78059, 0.00361708, -2.20753, -1.72269, 0.0580443
76390104, 2.16, -2.16511, 0.0335966, -0.0783529, -1.91658, 0.079431, 2.01657, -1.7806, 0.00359582, -2.20801, -1.72263, 0.0576722
76400182, 2.15996, -2.16514, 0.0335735, -0.07836, -1.91658, 0.0794183, 2.01657, -1.78059, 0.00353423, -2.20802, -1.72263, 0.0576602
76410100, 2.15997, -2.16513, 0.033586, -0.0783507, -1.91658, 0.0794136, 2.01661, -1.78058, 0.0034447, -2.20751, -1.7227, 0.0580045
76420084, 2.15994, -2.16515, 0.0336076, -0.0783596, -1.91658, 0.0794131, 2.01651, -1.78054, 0.00343208, -2.20799, -1.72265, 0.0576639
76430192, 2.15998, -2.16514, 0.033608, -0.0783596, -1.91657, 0.0794596, 2.01661, -1.78056, 0.00344879, -2.20801, -1.72263, 0.0576611
76440244, 2.15993, -2.16515, 0.0336375, -0.078357, -1.91658, 0.0794717, 2.01665, -1.78061, 0.00356209, -2.20754, -1.72268, 0.0580613
76450113, 2.15999, -2.16513, 0.0336401, -0.0783285, -1.91656, 0.0794716, 2.01661, -1.78059, 0.00351389, -2.20755, -1.72267, 0.0580701
76460107, 2.16, -2.16517, 0.0336399, -0.0783202, -1.91658, 0.0794889, 2.01668, -1.78063, 0.00360305, -2.20753, -1.72272, 0.0580467
76470193, 2.16001, -2.16516, 0.0336414, -0.0782812, -1.91659, 0.079508, 2.01661, -1.78061, 0.00361398, -2.20751, -1.72273, 0.0580352
76480189, 2.15997, -2.16511, 0.0336764, -0.0783144, -1.91658, 0.0794787, 2.0166, -1.78061, 0.00362769, -2.20752, -1.72273, 0.0579837
